country_code,channel_id,channel_number,channel_name,channel_display_name,date,program_title,start_time,end_time,scraped_at
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-13,Racing To Win,10:00AM,10:30AM,2026-09-13T03:26:20Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-13,Racing Replay EXTRA,10:30AM,12:00PM,2026-09-13T03:26:20Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-13,Betcha Sunday Session,12:00PM,1:00PM,2026-09-13T03:26:20Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-13,Betcha Sunday Session,1:00PM,2:00PM,2026-09-13T03:26:20Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-13,Betcha Sunday Session,2:00PM,3:00PM,2026-09-13T03:26:20Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-13,Betcha Sunday Session,3:00PM,4:00PM,2026-09-13T03:26:20Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-13,Betcha Sunday Session,4:00PM,5:00PM,2026-09-13T03:26:20Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-13,Betcha Sunday Session,5:00PM,6:00PM,2026-09-13T03:26:20Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-13,Trackside 1 LIVE - AUS,6:00PM,7:00PM,2026-09-13T03:26:20Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-13,Trackside 1 LIVE - AUS,7:00PM,8:00PM,2026-09-13T03:26:20Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-13,Trackside 1 LIVE - AUS,8:00PM,9:00PM,2026-09-13T03:26:20Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-13,Trackside 1 LIVE - AUS,9:00PM,10:00PM,2026-09-13T03:26:20Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-13,Trackside 1 LIVE - AUS,10:00PM,11:00PM,2026-09-13T03:26:20Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-13,Trackside 1 LIVE - AUS,11:00PM,12:00AM,2026-09-13T03:26:20Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-13,Trackside 1 LIVE - AUS/INTL,12:00AM,1:00AM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Trackside 2 LIVE - AUS,12:00AM,1:20AM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Australian Trials,1:20AM,2:00AM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Racing Replay Alexandra Park,2:00AM,2:45AM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Racing Replay Addington,2:45AM,3:30AM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Racing Replay Taupo,3:30AM,4:00AM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Australian Trials,4:00AM,4:30AM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Racing Replay Alexandra Park,4:30AM,5:15AM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Racing Replay Addington,5:15AM,6:00AM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Racing Replay Taupo,6:00AM,6:25AM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Racing To Win,6:25AM,6:55AM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Trackside 2 LIVE - USA,6:55AM,9:00AM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Trackside 2 LIVE - USA,9:00AM,11:00AM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Trackside 2 LIVE - USA,11:00AM,1:00PM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Trackside 2 LIVE - AUS,1:00PM,3:00PM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Trackside 2 LIVE - AUS,3:00PM,5:00PM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Trackside 2 LIVE - AUS,5:00PM,7:00PM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Trackside 2 LIVE - AUS,7:00PM,8:00PM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Trackside 2 LIVE - AUS,8:00PM,9:00PM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Trackside 2 LIVE - AUS,9:00PM,10:00PM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Trackside 2 LIVE - AUS,10:00PM,11:55PM,2026-09-13T03:26:20Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-13,Racing Replay Hastings,11:55PM,1:00AM,2026-09-13T03:26:20Z
NZ,SARA,65,Sky Arena,[NZ] Sky Arena,2026-09-13,September 20th: UFC 331,6:00PM,6:00AM,2026-09-13T03:26:20Z
NZ,SARA,65,Sky Arena,[NZ] Sky Arena,2026-09-13,September 20th: UFC 331,6:00AM,6:00PM,2026-09-13T03:26:20Z
NZ,SARA,65,Sky Arena,[NZ] Sky Arena,2026-09-13,September 20th: UFC 331,6:00PM,6:00AM,2026-09-13T03:26:20Z
