country_code,channel_id,channel_number,channel_name,channel_display_name,date,program_title,start_time,end_time,scraped_at
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,WST: British Open: D7 Aft,12:00AM,4:30AM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,WCPL: Barbados v Trinbago Hls,4:30AM,4:45AM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,AFLW: Port Adelaide v SUNS Hls,4:45AM,5:00AM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,AFLW: Brisbane Lions v GWS Giants Hls,5:00AM,5:15AM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,AFLW: Hawks v Crows Hls,5:15AM,5:30AM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,AFLW: Bulldogs v Swans Hls,5:30AM,5:45AM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,AFLW: West Coast Eagles v Melbourne,5:45AM,7:45AM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,PL: Everton v Manchester United,7:45AM,9:45AM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,PL: Arsenal v Chelsea,9:45AM,11:45AM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,The Breakdown,11:45AM,12:45PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,NPC: Taranaki v Auckland Hls,12:45PM,1:00PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,NPC: Hawke's Bay v Otago Hls,1:00PM,1:15PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,NPC: Bay of Plenty v Manawatu Hls,1:15PM,1:30PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,NPC: Tasman v Wellington Hls,1:30PM,1:45PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,NPC: Waikato v Canterbury Hls,1:45PM,2:00PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,NPC: Counties Manukau v Southland Hls,2:00PM,2:15PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,NPC: North Harbour v Northland Hls,2:15PM,2:30PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,DP World Tour: Round 4,2:30PM,4:30PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,England v Ireland: 3rd ODI Hls,4:30PM,5:00PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,CPL: Guyana v St Kitts Ext Hls,5:00PM,5:30PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,SuperTri Pro Series: Final,5:30PM,8:00PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,PL: Ipswich Town v Liverpool Hls,8:00PM,8:15PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,PL: Newcastle United v Bournemouth Hls,8:15PM,8:30PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,PL: Brentford v Sunderland Hls,8:30PM,8:45PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,PL: Brighton v Leeds Hls,8:45PM,9:00PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,PL: Fulham v Crystal Palace Hls,9:00PM,9:15PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,PL: Manchester City v Coventry Hls,9:15PM,9:30PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,PL: Nott'm Forest v Spurs Hls,9:30PM,9:45PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,PL: Hull City v Aston Villa Hls,9:45PM,10:00PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,PL: Everton v Manchester United Hls,10:00PM,10:15PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,PL: Arsenal v Chelsea Hls,10:15PM,10:30PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,UCI Mountain Bike WCHs: DHI Hls,10:30PM,11:00PM,2026-09-07T03:08:56Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-07,CPL: Barbados v St Lucia,11:00PM,3:00AM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,PL: Everton v Manchester United,12:00AM,3:20AM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,PL: Arsenal v Chelsea,3:20AM,6:00AM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,THE WEEKEND WRAP,6:00AM,7:00AM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,THE BIG INTERVIEW,7:00AM,7:30AM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,PL STORIES,7:30AM,8:00AM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,1-TO-11,8:00AM,9:00AM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,REVIEW,9:00AM,10:00AM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,MATCH HIGHLIGHTS 26/27,10:00AM,10:30AM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,MATCH HIGHLIGHTS 26/27,10:30AM,11:00AM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,THE WEEKEND WRAP,11:00AM,12:00PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,MATCH HIGHLIGHTS 26/27,12:00PM,12:30PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,MATCH HIGHLIGHTS 26/27,12:30PM,1:00PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,REVIEW,1:00PM,2:00PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,MATCH HIGHLIGHTS 26/27,2:00PM,2:30PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,MATCH HIGHLIGHTS 26/27,2:30PM,3:00PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,MATCH HIGHLIGHTS 26/27,3:00PM,3:30PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,THE WEEKEND WRAP,3:30PM,4:30PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,MATCH HIGHLIGHTS 26/27,4:30PM,5:00PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,MATCH HIGHLIGHTS 26/27,5:00PM,5:30PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,REVIEW,5:30PM,6:30PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,MATCH HIGHLIGHTS 26/27,6:30PM,7:00PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,MATCH HIGHLIGHTS 26/27,7:00PM,7:30PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,MATCH HIGHLIGHTS 26/27,7:30PM,8:00PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,THE WEEKEND WRAP,8:00PM,9:00PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,MATCH HIGHLIGHTS 26/27,9:00PM,9:30PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,REVIEW,9:30PM,10:30PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,MATCH HIGHLIGHTS 26/27,10:30PM,11:00PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,MATCH HIGHLIGHTS 26/27,11:00PM,11:30PM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,MATCH HIGHLIGHTS 26/27,11:30PM,12:00AM,2026-09-07T03:08:56Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-07,THE WEEKEND WRAP,12:00AM,1:00AM,2026-09-07T03:08:56Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-07,AFL: Geelong v Carlton,9:15PM,12:15AM,2026-09-07T03:08:56Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-07,NRLW: Cowboys v Roosters Hls R10,12:15AM,12:30AM,2026-09-07T03:08:56Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-07,Walker Cup: Day 2 Afternoon,12:30AM,5:30AM,2026-09-07T03:08:56Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-07,Argentina v Australia 2nd Test,5:30AM,7:45AM,2026-09-07T03:08:56Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-07,SuperTri Pro Series: Final,7:45AM,10:20AM,2026-09-07T03:08:56Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-07,Currie Cup: Cheetahs v Pumas SF2,10:20AM,12:20PM,2026-09-07T03:08:56Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-07,UCI Mountain Bike WCHs: XC Hls,12:20PM,1:15PM,2026-09-07T03:08:56Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-07,ICF: Vaires-sur-Marne Day 1 S1,1:15PM,4:10PM,2026-09-07T03:08:56Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-07,ICF: Vaires-sur-Marne Day 1 S2,4:10PM,5:40PM,2026-09-07T03:08:56Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-07,Champ of Champs Mixed Pairs Final,5:55PM,10:40PM,2026-09-07T03:08:56Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-07,ICF: Vaires-sur-Marne Day 1 S1,10:40PM,1:30AM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,College Football,12:00AM,2:00AM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,College Football,2:00AM,4:00AM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,It All Starts in Melbourne,4:00AM,4:30AM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,Sandy Brondello: A Basketball Life,4:30AM,5:00AM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,2026 FIBA Women's World Cup,5:00AM,6:35AM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,2026 FIBA Women's World Cup: Italy v USA,6:35AM,8:45AM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,In Depth With,8:45AM,9:00AM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,In Depth With,9:00AM,9:30AM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,MLB Ultimate Lineup,9:30AM,10:00AM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,MLB: Chicago White Sox v Minnesota Twins,10:00AM,1:00PM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,MLB 25,1:00PM,2:00PM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,International Dance League,2:00PM,3:00PM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,International Dance League,3:00PM,4:00PM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,E:60,4:00PM,5:00PM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,SportsCenter,5:00PM,5:30PM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,2026 FIBA Women's World Cup,5:30PM,7:00PM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,2026 FIBA Women's World Cup,7:00PM,8:30PM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,ESPN FC,8:30PM,9:00PM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,2026 FIBA Women's World Cup,9:00PM,11:30PM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,Sandy Brondello: A Basketball Life,11:30PM,12:00AM,2026-09-07T03:08:56Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-07,In Depth With,12:00AM,12:20AM,2026-09-07T03:08:56Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-07,College Football,12:00AM,2:00AM,2026-09-07T03:08:56Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-07,Quick Pitch,2:00AM,3:00AM,2026-09-07T03:08:56Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-07,College Football Final,3:00AM,4:00AM,2026-09-07T03:08:56Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-07,College Football: Prairie View A&M v Texas Southern,4:00AM,7:00AM,2026-09-07T03:08:56Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-07,College Football: Florida A&M v South Carolina State,7:00AM,10:00AM,2026-09-07T03:08:56Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-07,In Depth With,10:00AM,10:30AM,2026-09-07T03:08:56Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-07,College Football Studio,11:30AM,11:37AM,2026-09-07T03:08:56Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-07,College Football,11:37AM,3:00PM,2026-09-07T03:08:56Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-07,SEC Storied,3:15PM,4:00PM,2026-09-07T03:08:56Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-07,College Football,4:00PM,6:00PM,2026-09-07T03:08:56Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-07,College Football,6:00PM,8:00PM,2026-09-07T03:08:56Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-07,College Football,8:00PM,10:00PM,2026-09-07T03:08:56Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-07,MLB,10:00PM,12:00AM,2026-09-07T03:08:56Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-07,Get Up,12:00AM,2:00AM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Trackside 1 LIVE - AUS/INTL,12:00AM,1:00AM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Trackside 1 LIVE - AUS/INTL,1:00AM,2:00AM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Trackside 1 LIVE - AUS/INTL,2:00AM,3:00AM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Trackside 1 LIVE - AUS/INTL,3:00AM,3:45AM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Harness Trials,3:45AM,4:30AM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Thoroughbred Trials,4:30AM,5:30AM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Australian Trials,5:30AM,6:00AM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Racing Replay Australia,6:00AM,7:00AM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Racing Replay EXTRA,7:00AM,8:00AM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Thoroughbred Weekly,8:00AM,9:00AM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Racing Replay Wingatui,9:00AM,9:30AM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Racing Replay Alexandra Park,9:30AM,10:15AM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Racing Replay Addington,10:15AM,11:00AM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Australian Trials,11:00AM,11:30AM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Racing Replay Australia,11:30AM,12:30PM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Racing Replay EXTRA,12:30PM,1:30PM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Thoroughbred Weekly,1:30PM,2:30PM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Trackside 1 LIVE - AUS,2:30PM,3:00PM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Trackside 1 LIVE - AUS,3:00PM,4:00PM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Trackside 1 LIVE - AUS,4:00PM,5:00PM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Trackside 1 LIVE - AUS,5:00PM,6:00PM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Trackside 1 LIVE - AUS,6:00PM,7:00PM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Trackside 1 LIVE - AUS,7:00PM,8:00PM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Weigh In,8:00PM,9:00PM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Trackside 1 LIVE - AUS,9:00PM,10:00PM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Trackside 1 LIVE - AUS,10:00PM,11:00PM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Trackside 1 LIVE - AUS,11:00PM,12:00AM,2026-09-07T03:08:56Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-07,Trackside 1 LIVE - AUS,12:00AM,1:00AM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Thoroughbred Trials,11:20PM,12:30AM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Australian Trials,12:30AM,1:00AM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Racing Replay Australia,1:00AM,2:00AM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Racing Replay EXTRA,2:00AM,3:00AM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Thoroughbred Weekly,3:00AM,4:00AM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Racing Replay Wingatui,4:00AM,4:30AM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Racing Replay Alexandra Park,4:30AM,5:15AM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Racing Replay Addington,5:15AM,6:00AM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Racing Replay EXTRA,6:00AM,6:55AM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Trackside 2 LIVE - USA,6:55AM,9:00AM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Trackside 2 LIVE - USA,9:00AM,11:00AM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Trackside 2 LIVE - USA,11:00AM,1:00PM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Trackside 2 LIVE - AUS,1:00PM,3:00PM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Trackside 2 LIVE - AUS,3:00PM,5:00PM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Trackside 2 LIVE - AUS,5:00PM,7:00PM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Trackside 2 LIVE - AUS,7:00PM,8:00PM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Trackside 2 LIVE - AUS,8:00PM,9:15PM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Racing Replay Methven,9:15PM,10:00PM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Racing Replay Woodville,10:00PM,10:30PM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Racing Replay Timaru,10:30PM,11:00PM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Racing Replay Hong Kong,11:00PM,11:45PM,2026-09-07T03:08:56Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-07,Thoroughbred Weekly,11:45PM,12:45AM,2026-09-07T03:08:56Z
NZ,SARA,65,Sky Arena,[NZ] Sky Arena,2026-09-07,September 20th: UFC 331,6:00PM,6:00AM,2026-09-07T03:08:56Z
NZ,SARA,65,Sky Arena,[NZ] Sky Arena,2026-09-07,September 20th: UFC 331,6:00AM,6:00PM,2026-09-07T03:08:56Z
NZ,SARA,65,Sky Arena,[NZ] Sky Arena,2026-09-07,September 20th: UFC 331,6:00PM,6:00AM,2026-09-07T03:08:56Z
